2004.09.19,00:00,1.54560,1.55160,1.54290,1.54800,29842
2004.09.26,00:00,1.54800,1.55480,1.54750,1.55110,30190
2004.10.03,00:00,1.55460,1.55570,1.54990,1.55100,12750
2004.10.10,00:00,1.55100,1.55190,1.53790,1.53880,11528
2004.10.17,00:00,1.53880,1.54180,1.53400,1.53460,12653
2004.10.24,00:00,1.53480,1.53560,1.52640,1.52900,15171
2004.10.31,00:00,1.52900,1.53520,1.52530,1.52780,13900
2004.11.07,00:00,1.52780,1.52930,1.51790,1.52100,14564
2004.11.14,00:00,1.52120,1.52730,1.51260,1.51360,13194
2004.11.21,00:00,1.51340,1.51850,1.50810,1.51420,11412
2004.11.28,00:00,1.51420,1.53140,1.50970,1.52180,15929
2004.12.05,00:00,1.52180,1.53780,1.52090,1.53460,17414
2004.12.12,00:00,1.53480,1.54000,1.52750,1.53960,17559
2004.12.19,00:00,1.53940,1.54660,1.53450,1.54600,13028
2004.12.26,00:00,1.54640,1.54980,1.54160,1.54440,15482
2005.01.02,00:00,1.54740,1.55480,1.54110,1.54800,19267
2005.01.09,00:00,1.54800,1.55170,1.54410,1.54840,14719
2005.01.16,00:00,1.54820,1.55050,1.54010,1.54680,14813
2005.01.23,00:00,1.54700,1.55090,1.54350,1.54880,13538
2005.01.30,00:00,1.54880,1.56170,1.54660,1.55760,14240
2005.02.06,00:00,1.55760,1.56360,1.55240,1.55620,31151
2005.02.13,00:00,1.55600,1.55640,1.54470,1.54540,50894
2005.02.20,00:00,1.54540,1.54640,1.53480,1.53780,48620
2005.02.27,00:00,1.53800,1.55100,1.53410,1.54680,64891
2005.03.06,00:00,1.54680,1.55440,1.54670,1.54820,386303
2005.03.13,00:00,1.54840,1.55290,1.54380,1.55000,389263
2005.03.20,00:00,1.55000,1.55730,1.54810,1.55460,378478
2005.03.27,00:00,1.55460,1.55610,1.54760,1.55320,391215
2005.04.03,00:00,1.55320,1.55560,1.54690,1.54800,385037
2005.04.10,00:00,1.54800,1.55770,1.54630,1.55020,387293
2005.04.17,00:00,1.55020,1.55150,1.53860,1.54300,386088
2005.04.24,00:00,1.54300,1.54530,1.53530,1.53920,383820
2005.05.01,00:00,1.53920,1.55030,1.53770,1.54740,377976
2005.05.08,00:00,1.54740,1.54930,1.54200,1.54660,240803
2005.05.15,00:00,1.54680,1.55040,1.54140,1.54960,19670
2005.05.22,00:00,1.54940,1.55010,1.54420,1.54540,16504
2005.05.29,00:00,1.54560,1.54640,1.52990,1.53240,23141
2005.06.05,00:00,1.53220,1.53930,1.52940,1.53740,19736
2005.06.12,00:00,1.53760,1.54680,1.53620,1.54360,21268
2005.06.19,00:00,1.54360,1.54550,1.53760,1.54040,21460
2005.06.26,00:00,1.54040,1.55530,1.54020,1.54890,91885
2005.07.03,00:00,1.54890,1.55620,1.54420,1.55540,375069
2005.07.10,00:00,1.55540,1.56110,1.55320,1.56070,385473
2005.07.17,00:00,1.56070,1.56620,1.55900,1.56420,385031
2005.07.24,00:00,1.56420,1.56560,1.55850,1.56290,388473
2005.07.31,00:00,1.56290,1.56410,1.55500,1.56040,352865
2005.08.07,00:00,1.56040,1.56180,1.55070,1.55150,396072
2005.08.14,00:00,1.55150,1.55330,1.54530,1.55020,391365
2005.08.21,00:00,1.55020,1.55600,1.54390,1.54410,259247
2005.08.28,00:00,1.54410,1.55240,1.53980,1.54060,277020
2005.09.04,00:00,1.54060,1.54590,1.54000,1.54290,380573
2005.09.11,00:00,1.54290,1.55390,1.54180,1.55100,377941
2005.09.18,00:00,1.55100,1.55750,1.54820,1.55630,380298
2005.09.25,00:00,1.55630,1.55930,1.55300,1.55450,377795
2005.10.02,00:00,1.55450,1.55630,1.54450,1.54980,171831
2005.10.09,00:00,1.54980,1.55280,1.54600,1.55090,43722
2005.10.16,00:00,1.55090,1.55700,1.54340,1.54390,46061
2005.10.23,00:00,1.54390,1.54900,1.54180,1.54500,37252
2005.10.30,00:00,1.54520,1.54900,1.54130,1.54540,26333
2005.11.06,00:00,1.54540,1.54620,1.53590,1.53820,22573
2005.11.13,00:00,1.53830,1.54990,1.53730,1.54820,27812
2005.11.20,00:00,1.54810,1.55200,1.54460,1.54500,35197
2005.11.27,00:00,1.54500,1.55110,1.54250,1.54370,45762
2005.12.04,00:00,1.54370,1.54580,1.53590,1.53850,39220
2005.12.11,00:00,1.53850,1.55060,1.53740,1.55010,46074
2005.12.18,00:00,1.55010,1.55820,1.54880,1.55780,38123
2005.12.25,00:00,1.55780,1.56000,1.55350,1.55580,20743
2006.01.01,00:00,1.55410,1.55580,1.54100,1.54340,36227
2006.01.08,00:00,1.54350,1.55060,1.54130,1.54980,61287
2006.01.15,00:00,1.54980,1.55460,1.54250,1.54900,50800
2006.01.22,00:00,1.54910,1.55420,1.54630,1.55370,49261
2006.01.29,00:00,1.55280,1.55720,1.55180,1.55640,36145
2006.02.05,00:00,1.55620,1.55830,1.55200,1.55620,78181
2006.02.12,00:00,1.55590,1.56420,1.55430,1.56360,47057
2006.02.19,00:00,1.56370,1.56470,1.55680,1.56420,48314
2006.02.26,00:00,1.56440,1.56790,1.56020,1.56190,51459
2006.03.05,00:00,1.56180,1.56990,1.55810,1.56890,55585
2006.03.12,00:00,1.56920,1.57470,1.56290,1.57280,22024
2006.03.19,00:00,1.57220,1.57890,1.56970,1.57760,45276
2006.03.26,00:00,1.57690,1.58220,1.57010,1.57920,44722
2006.04.02,00:00,1.57980,1.58600,1.57430,1.57480,32938
2006.04.09,00:00,1.57380,1.57850,1.56950,1.57260,20351
2006.04.16,00:00,1.57260,1.57620,1.56330,1.57390,50869
2006.04.23,00:00,1.57300,1.58260,1.56390,1.56450,59275
2006.04.30,00:00,1.56420,1.56610,1.55730,1.56090,65643
2006.05.07,00:00,1.56030,1.56260,1.54710,1.54820,76165
2006.05.14,00:00,1.54800,1.55730,1.54500,1.55340,102327
2006.05.21,00:00,1.55350,1.56340,1.54690,1.56200,83143
2006.05.28,00:00,1.56230,1.56550,1.55660,1.56040,57496
2006.06.04,00:00,1.55970,1.56460,1.55510,1.55650,58968
2006.06.11,00:00,1.55680,1.55850,1.54960,1.55600,92691
2006.06.18,00:00,1.55680,1.56460,1.55520,1.56200,51922
2006.06.25,00:00,1.56210,1.56840,1.56110,1.56500,25581
2006.07.02,00:00,1.56490,1.57080,1.56420,1.56660,23279
2006.07.09,00:00,1.56650,1.56870,1.55890,1.55940,24891
2006.07.16,00:00,1.55930,1.57240,1.55900,1.56990,30935
2006.07.23,00:00,1.57000,1.57860,1.56890,1.57250,31113
2006.07.30,00:00,1.57260,1.57860,1.56950,1.57320,32508
2006.08.06,00:00,1.57310,1.58170,1.57110,1.57890,35541
2006.08.13,00:00,1.57900,1.58260,1.57590,1.58150,27395
2006.08.20,00:00,1.58140,1.58190,1.57640,1.58100,27857
2006.08.27,00:00,1.58100,1.58220,1.57430,1.57890,27303
2006.09.03,00:00,1.57900,1.58460,1.57850,1.58090,24662
2006.09.10,00:00,1.58100,1.59650,1.57840,1.58890,29409
2006.09.17,00:00,1.58890,1.59460,1.57900,1.58080,27878
2006.09.24,00:00,1.58080,1.58970,1.57540,1.58520,27437
2006.10.01,00:00,1.58510,1.59130,1.58240,1.58810,21967
2006.10.08,00:00,1.58820,1.59630,1.58640,1.59260,20440
2006.10.15,00:00,1.59270,1.59360,1.58580,1.58790,24094
2006.10.22,00:00,1.58800,1.59430,1.58740,1.58950,22672
2006.10.29,00:00,1.58960,1.59570,1.58560,1.59360,18577
2006.11.05,00:00,1.59370,1.59810,1.59170,1.59220,20199
2006.11.12,00:00,1.59210,1.60100,1.59110,1.59540,21578
2006.11.19,00:00,1.59530,1.59690,1.58090,1.58340,20653
2006.11.26,00:00,1.58350,1.59250,1.58290,1.59050,29014
2006.12.03,00:00,1.59040,1.59400,1.58620,1.58950,26402
2006.12.10,00:00,1.58950,1.59990,1.58850,1.59750,30721
2006.12.17,00:00,1.59740,1.60520,1.59690,1.60110,25199
2006.12.24,00:00,1.60140,1.61020,1.60080,1.60810,23893
2006.12.31,00:00,1.60890,1.61700,1.60680,1.60700,24275
2007.01.07,00:00,1.60710,1.61710,1.60580,1.61240,27926
2007.01.14,00:00,1.61250,1.61960,1.61110,1.61790,24190
2007.01.21,00:00,1.61800,1.62230,1.61240,1.61890,31028
2007.01.28,00:00,1.61880,1.62590,1.61580,1.61750,27468
2007.02.04,00:00,1.61740,1.62720,1.60830,1.62370,21595
2007.02.11,00:00,1.62360,1.62860,1.62000,1.62120,24250
2007.02.18,00:00,1.62110,1.62890,1.61960,1.62240,21409
2007.02.25,00:00,1.62250,1.62390,1.60260,1.60310,30150
2007.03.04,00:00,1.60300,1.61920,1.59290,1.61870,32809
2007.03.11,00:00,1.61850,1.61920,1.60280,1.60560,32512
2007.03.18,00:00,1.60550,1.62170,1.60550,1.61860,25567
2007.03.25,00:00,1.61850,1.62660,1.61450,1.62260,21131
2007.04.01,00:00,1.62260,1.63530,1.62070,1.63440,17879
2007.04.08,00:00,1.63430,1.64640,1.63330,1.64580,20201
2007.04.15,00:00,1.64570,1.64570,1.63200,1.64090,22581
2007.04.22,00:00,1.64080,1.64630,1.63670,1.64350,20411
2007.04.29,00:00,1.64340,1.65330,1.64230,1.64530,16951
2007.05.06,00:00,1.64540,1.65050,1.64130,1.64830,17597
2007.05.13,00:00,1.64840,1.66110,1.64810,1.65990,17615
2007.05.20,00:00,1.66000,1.66010,1.64750,1.65060,18077
2007.05.27,00:00,1.65050,1.65390,1.64430,1.65300,16360
2007.06.03,00:00,1.65290,1.65480,1.64180,1.65110,25157
2007.06.10,00:00,1.65110,1.66260,1.64930,1.66170,28161
2007.06.17,00:00,1.66160,1.66710,1.65390,1.65420,43134
2007.06.24,00:00,1.65430,1.65760,1.64900,1.65410,42897
2007.07.01,00:00,1.65400,1.66010,1.64610,1.65950,36924
2007.07.08,00:00,1.65940,1.66030,1.65180,1.65740,44724
2007.07.15,00:00,1.65730,1.66320,1.65210,1.66070,50594
2007.07.22,00:00,1.66060,1.66860,1.64500,1.64560,58257
2007.07.29,00:00,1.64540,1.65330,1.63470,1.63720,57635
2007.08.05,00:00,1.63730,1.65130,1.63060,1.64090,60033
2007.08.12,00:00,1.64100,1.64430,1.61730,1.62650,90157
2007.08.19,00:00,1.62660,1.64290,1.62040,1.64220,56941
2007.08.26,00:00,1.64210,1.64770,1.63160,1.64520,52914
2007.09.02,00:00,1.64530,1.64950,1.63320,1.63440,47848
2007.09.09,00:00,1.63420,1.65130,1.63310,1.64870,55830
2007.09.16,00:00,1.64860,1.65580,1.64300,1.65110,53457
2007.09.23,00:00,1.65100,1.66170,1.64660,1.65900,44557
2007.09.30,00:00,1.65910,1.66720,1.65880,1.66440,45659
2007.10.07,00:00,1.66450,1.68270,1.66360,1.67820,46465
2007.10.14,00:00,1.67830,1.68050,1.66290,1.66480,54728
2007.10.21,00:00,1.66470,1.67620,1.66330,1.67490,53420
2007.10.28,00:00,1.67500,1.68070,1.66690,1.67090,51782
2007.11.04,00:00,1.67080,1.67270,1.64470,1.64530,52247
2007.11.11,00:00,1.64550,1.64890,1.63480,1.63870,52574
2007.11.18,00:00,1.63880,1.64270,1.62970,1.63700,45314
2007.11.25,00:00,1.63690,1.65860,1.63030,1.65550,54927
2007.12.02,00:00,1.65540,1.65730,1.64510,1.65290,51335
2007.12.09,00:00,1.65280,1.67270,1.65260,1.66470,50105
2007.12.16,00:00,1.66460,1.66490,1.65310,1.66130,40459
2007.12.23,00:00,1.66140,1.66860,1.65680,1.65910,20463
2007.12.30,00:00,1.65920,1.65920,1.63260,1.63310,33191
2008.01.06,00:00,1.63320,1.64490,1.62470,1.62820,47994
2008.01.13,00:00,1.62810,1.63210,1.60550,1.60710,61580
2008.01.20,00:00,1.60690,1.61430,1.58250,1.60830,76682
2008.01.27,00:00,1.60840,1.61860,1.60090,1.61090,66950
2008.02.03,00:00,1.61080,1.62150,1.59600,1.60100,65937
2008.02.10,00:00,1.60110,1.61820,1.59420,1.60450,59522
2008.02.17,00:00,1.60440,1.62300,1.60420,1.61020,63858
2008.02.24,00:00,1.61010,1.61760,1.57010,1.57100,78010
2008.03.02,00:00,1.57110,1.58610,1.56570,1.57040,87459
2008.03.09,00:00,1.57030,1.58770,1.55000,1.55690,98161
2008.03.16,00:00,1.55670,1.57040,1.53230,1.55660,126008
2008.03.23,00:00,1.56190,1.57750,1.56190,1.57330,93318
2008.03.30,00:00,1.57360,1.58760,1.56630,1.58270,97980
2008.04.06,00:00,1.58270,1.59540,1.57190,1.57940,87156
2008.04.13,00:00,1.57950,1.61610,1.57600,1.61000,93973
2008.04.20,00:00,1.61000,1.62460,1.60100,1.61830,92167
2008.04.27,00:00,1.61820,1.63180,1.61010,1.62910,82168
2008.05.04,00:00,1.62900,1.63450,1.60650,1.61100,76591
2008.05.11,00:00,1.61110,1.63680,1.61030,1.63260,81555
2008.05.18,00:00,1.63270,1.63750,1.61300,1.61550,79119
2008.05.25,00:00,1.61540,1.62990,1.61460,1.62160,67287
2008.06.01,00:00,1.62170,1.62220,1.60330,1.60550,83507
2008.06.08,00:00,1.60530,1.61550,1.60240,1.61070,88816
2008.06.15,00:00,1.61050,1.62170,1.60720,1.61720,71420
2008.06.22,00:00,1.61740,1.62480,1.60380,1.60800,66800
2008.06.29,00:00,1.60810,1.61490,1.60140,1.60960,62426
2008.07.06,00:00,1.60950,1.62450,1.60740,1.62060,75173
2008.07.13,00:00,1.62050,1.62380,1.59890,1.61950,89587
2008.07.20,00:00,1.61940,1.63100,1.61600,1.62850,75814
2008.07.27,00:00,1.62840,1.63670,1.62490,1.63260,61297
2008.08.03,00:00,1.63240,1.63480,1.61790,1.61850,63851
2008.08.10,00:00,1.61860,1.62410,1.60960,1.61040,81725
2008.08.17,00:00,1.61050,1.62540,1.60950,1.62310,71625
2008.08.24,00:00,1.62300,1.62360,1.61010,1.61500,74836
2008.08.31,00:00,1.61510,1.61600,1.58110,1.60630,94253
2008.09.07,00:00,1.60610,1.60910,1.58380,1.60290,116802
2008.09.14,00:00,1.60280,1.60540,1.57490,1.59690,202351
2008.09.21,00:00,1.59740,1.60210,1.58590,1.58900,102035
2008.09.28,00:00,1.58890,1.59280,1.53800,1.54110,152378
2008.10.05,00:00,1.54180,1.56160,1.50740,1.53760,233029
2008.10.12,00:00,1.53780,1.55570,1.51420,1.52540,184925
2008.10.19,00:00,1.52550,1.53510,1.44100,1.46700,125374
2008.10.26,00:00,1.46760,1.49060,1.42980,1.47600,245247
2008.11.02,00:00,1.47630,1.51710,1.47380,1.50700,205503
2008.11.09,00:00,1.50690,1.52260,1.47130,1.50160,200527
2008.11.16,00:00,1.50180,1.54190,1.49980,1.54110,228508
2008.11.23,00:00,1.54120,1.55290,1.53410,1.53890,182428
2008.11.30,00:00,1.53680,1.55460,1.51610,1.55080,173962
2008.12.07,00:00,1.55090,1.58130,1.55090,1.57580,168741
2008.12.14,00:00,1.57590,1.58800,1.52880,1.54090,220042
2008.12.21,00:00,1.54180,1.54230,1.50030,1.50280,74540
2008.12.28,00:00,1.50280,1.50380,1.47550,1.49430,105360
2009.01.04,00:00,1.49480,1.51430,1.49170,1.49480,182456
2009.01.11,00:00,1.49500,1.50330,1.46550,1.49140,187426
2009.01.18,00:00,1.49140,1.51060,1.47330,1.49720,199942
2009.01.25,00:00,1.49690,1.51910,1.48210,1.48220,186668
2009.02.01,00:00,1.48230,1.50820,1.48150,1.50370,175694
2009.02.08,00:00,1.50360,1.51510,1.48570,1.48800,167196
2009.02.15,00:00,1.48800,1.49880,1.46980,1.48260,135312
2009.02.22,00:00,1.48260,1.49320,1.47550,1.47720,151263
2009.03.01,00:00,1.47690,1.48610,1.45770,1.46710,150233
2009.03.08,00:00,1.46690,1.53990,1.45880,1.53190,154156
2009.03.15,00:00,1.53200,1.54450,1.52250,1.53360,160848
2009.03.22,00:00,1.53350,1.53770,1.51710,1.51920,145022
2009.03.29,00:00,1.51910,1.52840,1.50580,1.52680,129049
2009.04.05,00:00,1.52630,1.52990,1.51130,1.52110,97865
2009.04.12,00:00,1.52170,1.52410,1.50750,1.52010,93082
2009.04.19,00:00,1.52020,1.52130,1.50280,1.50490,101749
2009.04.26,00:00,1.50480,1.51260,1.50130,1.51070,100949
2009.05.03,00:00,1.51050,1.51730,1.50550,1.50700,105895
2009.05.10,00:00,1.50710,1.51460,1.50070,1.51280,96599
2009.05.17,00:00,1.51270,1.52330,1.50920,1.52060,105545
2009.05.24,00:00,1.52070,1.52070,1.50740,1.50830,98039
2009.05.31,00:00,1.50840,1.52340,1.50820,1.51750,122339
2009.06.07,00:00,1.51730,1.52130,1.50840,1.50950,102384
2009.06.14,00:00,1.50960,1.51440,1.50050,1.50660,106512
2009.06.21,00:00,1.50670,1.53800,1.50090,1.52360,118363
2009.06.28,00:00,1.52380,1.52810,1.51710,1.51830,88624
2009.07.05,00:00,1.51840,1.52080,1.51070,1.51420,96511
2009.07.12,00:00,1.51410,1.52220,1.51190,1.51950,88741
2009.07.19,00:00,1.51940,1.52450,1.51410,1.52240,85587
2009.07.26,00:00,1.52230,1.53440,1.52110,1.52450,94549
2009.08.02,00:00,1.52490,1.53540,1.52260,1.53510,101428
2009.08.09,00:00,1.53520,1.53630,1.52200,1.52340,89613
2009.08.16,00:00,1.52330,1.52400,1.51330,1.51670,81325
2009.08.23,00:00,1.51680,1.52420,1.51500,1.51540,71241
2009.08.30,00:00,1.51530,1.51860,1.51220,1.51710,74639
2009.09.06,00:00,1.51720,1.52030,1.51180,1.51210,71311
2009.09.13,00:00,1.51220,1.52240,1.51090,1.51370,63152
2009.09.20,00:00,1.51380,1.51880,1.50690,1.50940,68566
2009.09.27,00:00,1.50950,1.52380,1.50730,1.50980,79044
2009.10.04,00:00,1.50990,1.51950,1.50920,1.51920,57745
2009.10.11,00:00,1.51910,1.52020,1.51230,1.51650,55906
2009.10.18,00:00,1.51630,1.51790,1.50900,1.51260,57358
2009.10.25,00:00,1.51250,1.51660,1.50830,1.50970,65393
2009.11.01,00:00,1.50960,1.51260,1.50830,1.51090,81158
2009.11.08,00:00,1.51080,1.51210,1.50860,1.50900,74213
2009.11.15,00:00,1.50890,1.51440,1.50780,1.51220,80228
2009.11.22,00:00,1.51220,1.51310,1.50100,1.50800,96706
2009.11.29,00:00,1.50810,1.51070,1.50480,1.51040,81201
2009.12.06,00:00,1.51050,1.51330,1.50930,1.51220,92025
2009.12.13,00:00,1.51220,1.51380,1.48930,1.49070,93188
2009.12.20,00:00,1.49060,1.49880,1.48730,1.49010,62327
2009.12.27,00:00,1.49040,1.49160,1.48180,1.48330,51995
2010.01.03,00:00,1.48340,1.48880,1.47400,1.47570,104328
2010.01.10,00:00,1.47580,1.48080,1.47220,1.47520,103475
2010.01.17,00:00,1.47510,1.47800,1.46710,1.47390,108713
2010.01.24,00:00,1.47380,1.47630,1.46340,1.47090,107725
2010.01.31,00:00,1.47100,1.48480,1.45570,1.46720,115691
2010.02.07,00:00,1.46730,1.47010,1.46340,1.46530,115477
2010.02.14,00:00,1.46570,1.46920,1.46380,1.46500,88699
2010.02.21,00:00,1.46490,1.46830,1.46150,1.46350,85558
2010.02.28,00:00,1.46340,1.46540,1.46200,1.46310,75884
2010.03.07,00:00,1.46320,1.46340,1.45600,1.45710,62410
2010.03.14,00:00,1.45720,1.45770,1.43160,1.43400,77129
2010.03.21,00:00,1.43390,1.43710,1.42300,1.43040,99072
2010.03.28,00:00,1.43040,1.44090,1.41420,1.43240,81750
2010.04.04,00:00,1.43250,1.44480,1.43130,1.44410,66350
2010.04.11,00:00,1.44410,1.44640,1.43220,1.43310,89477
2010.04.18,00:00,1.43320,1.43610,1.42900,1.43470,78814
2010.04.25,00:00,1.43490,1.43660,1.43230,1.43350,75831
2010.05.02,00:00,1.43350,1.43480,1.40020,1.42070,93579
2010.05.09,00:00,1.42090,1.43330,1.39980,1.40040,115955
2010.05.16,00:00,1.40040,1.45870,1.40000,1.44030,123540
2010.05.23,00:00,1.44040,1.44430,1.41090,1.42230,129729
2010.05.30,00:00,1.42240,1.42570,1.38630,1.38860,114043
2010.06.06,00:00,1.38860,1.39620,1.37320,1.39600,124422
2010.06.13,00:00,1.39580,1.40390,1.36970,1.37150,107699
2010.06.20,00:00,1.37160,1.37610,1.34570,1.35100,100680
2010.06.27,00:00,1.35090,1.35360,1.30720,1.33560,118878
2010.07.04,00:00,1.33560,1.34110,1.32598,1.33326,192992
2010.07.11,00:00,1.33326,1.36216,1.33021,1.35195,376949
2010.07.18,00:00,1.35195,1.36755,1.33405,1.36054,404216
2010.07.25,00:00,1.36054,1.38162,1.35086,1.36214,410456
2010.08.01,00:00,1.36214,1.38742,1.35902,1.37923,329638
2010.08.08,00:00,1.37923,1.39232,1.33753,1.34190,371300
2010.08.15,00:00,1.34188,1.34564,1.31385,1.31415,385998
2010.08.22,00:00,1.31413,1.31905,1.29698,1.31148,356997
2010.08.29,00:00,1.31148,1.31618,1.28498,1.31087,340518
2010.09.05,00:00,1.31087,1.31321,1.27646,1.30015,361985
2010.09.12,00:00,1.30009,1.33898,1.28721,1.31800,424044
2010.09.19,00:00,1.31800,1.32889,1.30707,1.32579,410361
2010.09.26,00:00,1.32579,1.34623,1.31638,1.34376,422424
2010.10.03,00:00,1.34376,1.34922,1.32623,1.34647,414492
2010.10.10,00:00,1.34647,1.34796,1.32641,1.33768,412105
2010.10.17,00:00,1.33768,1.36520,1.33048,1.36488,473479
2010.10.24,00:00,1.36492,1.37372,1.35437,1.37219,440216
2010.10.31,00:00,1.37218,1.38333,1.34376,1.35177,449479
2010.11.07,00:00,1.35181,1.35278,1.32306,1.34033,531537
2010.11.14,00:00,1.34033,1.36724,1.33614,1.36354,493767
2010.11.21,00:00,1.36356,1.36556,1.32342,1.32943,430925
2010.11.28,00:00,1.32754,1.32917,1.29313,1.30774,488974
2010.12.05,00:00,1.30774,1.31215,1.29568,1.29574,465235
2010.12.12,00:00,1.29575,1.30048,1.27185,1.27663,451172
2010.12.19,00:00,1.27663,1.27771,1.24368,1.26018,313767
2010.12.26,00:00,1.26049,1.26969,1.23988,1.24483,258120
2011.01.02,00:00,1.24486,1.27245,1.24128,1.24654,409319
2011.01.09,00:00,1.24640,1.29520,1.24330,1.28943,116772
2011.01.16,00:00,1.28943,1.30673,1.27721,1.30516,444443
2011.01.23,00:00,1.30509,1.30672,1.27818,1.27826,443194
2011.01.30,00:00,1.27825,1.30357,1.27790,1.29565,457861
2011.02.06,00:00,1.29555,1.32030,1.29291,1.31571,393805
2011.02.13,00:00,1.31571,1.32013,1.28934,1.29436,433422
2011.02.20,00:00,1.29439,1.29756,1.27046,1.27496,438151
2011.02.27,00:00,1.27499,1.30242,1.27259,1.29583,436156
2011.03.06,00:00,1.29584,1.30393,1.28264,1.29372,472809
2011.03.13,00:00,1.29372,1.29697,1.24055,1.28029,528332
2011.03.20,00:00,1.28029,1.29612,1.27357,1.29491,423113
2011.03.27,00:00,1.29490,1.31782,1.28879,1.31745,428350
2011.04.03,00:00,1.31744,1.32414,1.30536,1.31624,432713
2011.04.10,00:00,1.31624,1.31630,1.28439,1.28543,451476
2011.04.17,00:00,1.28543,1.29725,1.27286,1.28923,400458
2011.04.24,00:00,1.28934,1.29640,1.27501,1.28056,387627
2011.05.01,00:00,1.28060,1.28783,1.25729,1.26116,520640
2011.05.08,00:00,1.26104,1.27001,1.24820,1.25693,551878
2011.05.15,00:00,1.25693,1.26443,1.23792,1.23845,501414
2011.05.22,00:00,1.23844,1.24666,1.20850,1.21606,535060
2011.05.29,00:00,1.21608,1.23162,1.20508,1.22068,444476
2011.06.05,00:00,1.22068,1.23114,1.20580,1.20706,482290
2011.06.12,00:00,1.20706,1.22529,1.19463,1.21021,336859
2011.06.19,00:00,1.21023,1.21467,1.18160,1.18175,444110
2011.06.26,00:00,1.18175,1.23432,1.18161,1.23362,452176
2011.07.03,00:00,1.23365,1.23441,1.18843,1.19000,405417
2011.07.10,00:00,1.19003,1.19204,1.14125,1.14496,572645
2011.07.17,00:00,1.14496,1.18912,1.14044,1.16916,743049
2011.07.24,00:00,1.16916,1.17152,1.12970,1.13699,676164
2011.07.31,00:00,1.13700,1.14509,1.07022,1.08917,754866
2011.08.07,00:00,1.08917,1.12999,1.00944,1.12877,1119101
2011.08.14,00:00,1.12884,1.15551,1.11650,1.13050,896921
2011.08.21,00:00,1.13048,1.17349,1.12662,1.17174,768136
2011.08.28,00:00,1.17170,1.19720,1.10012,1.11719,689416
2011.09.04,00:00,1.11720,1.21869,1.10154,1.20599,946283
2011.09.11,00:00,1.20601,1.20970,1.20176,1.20638,942293
2011.09.18,00:00,1.20639,1.23434,1.20504,1.22493,705060
2011.09.25,00:00,1.22491,1.22491,1.21237,1.21509,694804
2011.10.02,00:00,1.21509,1.24270,1.21225,1.24079,727571
2011.10.09,00:00,1.24081,1.24350,1.23031,1.23772,645447
2011.10.16,00:00,1.23773,1.24729,1.22074,1.22406,389519
2011.10.23,00:00,1.22403,1.23063,1.21566,1.21960,361438
2011.10.30,00:00,1.22009,1.22460,1.21299,1.21955,460658
2011.11.06,00:00,1.22669,1.24562,1.22644,1.23722,404692
2011.11.13,00:00,1.24020,1.24408,1.23274,1.23897,447752
2011.11.20,00:00,1.23904,1.24150,1.22501,1.23052,373982
2011.11.27,00:00,1.23498,1.23944,1.22241,1.23330,373328
2011.12.04,00:00,1.23613,1.24429,1.23119,1.23508,369573
2011.12.11,00:00,1.23770,1.23962,1.22028,1.22071,309726
2011.12.18,00:00,1.22071,1.22418,1.21644,1.22181,271795
2011.12.25,00:00,1.22170,1.22393,1.21343,1.21447,220062
2012.01.01,00:00,1.21456,1.21984,1.21341,1.21519,301636
2012.01.08,00:00,1.21519,1.21596,1.20622,1.20679,370453
2012.01.15,00:00,1.20679,1.21331,1.20662,1.20763,324786
2012.01.22,00:00,1.20763,1.21088,1.20549,1.20624,287420
2012.01.29,00:00,1.20625,1.20825,1.20309,1.20649,278131
2012.02.05,00:00,1.20649,1.21276,1.20528,1.20963,300412
2012.02.12,00:00,1.20963,1.21012,1.20622,1.20971,263306
2012.02.19,00:00,1.20971,1.21016,1.20401,1.20456,240111
2012.02.26,00:00,1.20456,1.20692,1.20425,1.20624,159109
2012.03.04,00:00,1.20620,1.20630,1.20447,1.20594,139658
2012.03.11,00:00,1.20598,1.21465,1.20516,1.20654,191333
2012.03.18,00:00,1.20654,1.20690,1.20458,1.20508,121834
2012.03.25,00:00,1.20508,1.20694,1.20350,1.20393,117404
2012.04.01,00:00,1.20393,1.20486,1.19991,1.20127,131805
2012.04.08,00:00,1.20125,1.20349,1.20074,1.20239,135383
2012.04.15,00:00,1.20239,1.20335,1.20090,1.20148,124553
2012.04.22,00:00,1.20148,1.20218,1.20088,1.20119,92391
2012.04.29,00:00,1.20119,1.20201,1.20079,1.20111,95660
2012.05.06,00:00,1.20109,1.20147,1.20077,1.20127,119175
2012.05.13,00:00,1.20125,1.20137,1.20068,1.20115,118347
2012.05.20,00:00,1.20115,1.20756,1.20053,1.20187,324641
2012.05.27,00:00,1.20186,1.20315,1.20018,1.20116,277362
2012.06.03,00:00,1.20115,1.20182,1.20048,1.20110,357551
2012.06.10,00:00,1.20109,1.20211,1.19999,1.20115,317765
2012.06.17,00:00,1.20114,1.20148,1.20048,1.20103,323445
2012.06.24,00:00,1.20106,1.20372,1.20053,1.20165,97801
2012.07.01,00:00,1.20162,1.20171,1.20073,1.20100,51664
2012.07.08,00:00,1.20101,1.20118,1.20030,1.20088,29028
2012.07.15,00:00,1.20089,1.20144,1.20061,1.20091,41607
2012.07.22,00:00,1.20090,1.20122,1.20070,1.20095,267110
2012.07.29,00:00,1.20104,1.20292,1.20084,1.20143,261080
