2013.10.11,00:00,132.86500,133.59900,132.86300,133.40400,136063
2013.10.13,00:00,133.31800,133.33000,133.03600,133.27400,9335
2013.10.14,00:00,133.27500,133.79600,133.13500,133.70300,84146
2013.10.15,00:00,133.69500,133.71700,132.60500,133.27600,161812
2013.10.16,00:00,133.27100,133.79500,132.95500,133.79500,174304
2013.10.17,00:00,133.79500,134.02700,133.31800,133.93800,190180
2013.10.18,00:00,133.93900,134.17600,133.60200,133.72100,145960
2013.10.20,00:00,133.87500,134.02700,133.77700,134.00100,7420
2013.10.21,00:00,134.00300,134.36800,133.87700,134.25800,153980
2013.10.22,00:00,134.25700,135.50100,134.19300,135.21000,185131
2013.10.23,00:00,135.21100,135.27500,133.59300,134.23400,237159
2013.10.24,00:00,134.23200,134.78200,133.88200,134.41300,220003
2013.10.25,00:00,134.41200,134.51800,133.87700,134.38400,202424
2013.10.27,00:00,134.93600,134.93600,134.56000,134.72400,6057
2013.10.28,00:00,134.72600,134.92900,134.54600,134.60400,154351
2013.10.29,00:00,134.60500,135.16700,134.26200,134.93900,211859
2013.10.30,00:00,134.93900,135.44200,134.75500,135.13100,204822
2013.10.31,00:00,135.13000,135.24200,133.32900,133.51700,257538
2013.11.01,00:00,133.51600,133.58000,132.59800,133.11500,237491
2013.11.03,00:00,133.24000,133.24800,133.02700,133.17000,4335
2013.11.04,00:00,133.16800,133.34200,132.84100,133.30300,155132
2013.11.05,00:00,133.30400,133.30400,132.36200,132.65500,203722
2013.11.06,00:00,132.65600,133.72100,132.53800,133.34900,191792
2013.11.07,00:00,133.34900,133.52400,131.20800,131.62200,281952
2013.11.08,00:00,131.62600,132.52300,131.30200,132.37800,243318
2013.11.10,00:00,132.42900,132.50200,132.31100,132.39800,8159
2013.11.11,00:00,132.39800,133.14800,132.19300,132.93400,161803
2013.11.12,00:00,132.93500,134.00200,132.90100,133.78700,250544
2013.11.13,00:00,133.78800,133.92400,133.22300,133.80700,224890
2013.11.14,00:00,133.80600,134.81300,133.73600,134.75200,270150
2013.11.15,00:00,134.75200,135.30800,134.48600,135.18600,200844
2013.11.17,00:00,135.26700,135.35700,135.20100,135.28800,6881
2013.11.18,00:00,135.28800,135.33400,134.74300,134.82400,201109
2013.11.19,00:00,134.82300,135.93800,134.60700,135.86600,244326
2013.11.20,00:00,135.86700,135.86700,134.10300,134.63100,257264
2013.11.21,00:00,134.63100,136.53600,134.52500,136.44800,273363
2013.11.22,00:00,136.44700,137.33900,136.01100,137.23600,221673
2013.11.24,00:00,137.25100,137.32000,137.20800,137.22600,7129
2013.11.25,00:00,137.22500,137.98300,137.01300,137.20100,204977
2013.11.26,00:00,137.20200,137.67500,137.13500,137.36000,197964
2013.11.27,00:00,137.36000,138.82400,137.35200,138.71300,211425
2013.11.28,00:00,138.71400,139.23700,138.30400,139.15000,149966
2013.11.29,00:00,139.15000,139.70500,138.96000,139.11800,187711
2013.12.01,00:00,139.23500,139.37200,139.13000,139.22600,5770
2013.12.02,00:00,139.22500,139.70200,139.02700,139.39100,186660
2013.12.03,00:00,139.39000,140.02500,138.68400,139.07700,224520
2013.12.04,00:00,139.07700,139.60500,138.42500,139.09300,267172
2013.12.05,00:00,139.09200,139.56800,138.45900,139.04400,267814
2013.12.06,00:00,139.04300,141.03900,139.00000,140.92700,214288
2013.12.08,00:00,141.15500,141.55700,141.11900,141.35900,9503
2013.12.09,00:00,141.35700,141.95500,140.98700,141.85000,177666
2013.12.10,00:00,141.84900,142.16600,141.27100,141.48700,205675
2013.12.11,00:00,141.48700,141.68700,140.90900,141.34000,204643
2013.12.12,00:00,141.33900,142.51700,141.21200,142.41600,238045
2013.12.13,00:00,142.41500,142.82600,141.41800,141.78200,212270
2013.12.15,00:00,141.70300,141.91400,141.60600,141.86300,5808
2013.12.16,00:00,141.86400,142.11900,141.21300,141.78200,193298
2013.12.17,00:00,141.78200,141.95100,140.97700,141.31700,162386
2013.12.18,00:00,141.31500,142.89300,141.31500,142.58300,232350
2013.12.19,00:00,142.58300,142.65800,141.85900,142.41900,221147
2013.12.20,00:00,142.41800,142.73600,142.09900,142.23200,205319
2013.12.22,00:00,142.17200,142.30400,142.13600,142.28900,3876
2013.12.23,00:00,142.28800,142.75500,142.09100,142.68800,120348
2013.12.24,00:00,142.68900,142.87200,142.45400,142.60600,102129
2013.12.25,00:00,142.72300,142.93500,142.72300,142.82800,1618
2013.12.26,00:00,142.83000,143.67400,142.80000,143.65100,88292
2013.12.27,00:00,143.65200,145.68800,143.58900,144.47700,220300
2013.12.29,00:00,144.67500,145.01700,144.63300,144.80500,3629
2013.12.30,00:00,144.80500,145.16700,144.54500,144.86100,148988
2013.12.31,00:00,144.86100,145.16900,144.41200,144.61400,130337
2014.01.01,00:00,144.86800,145.12700,144.75900,144.92300,1801
2014.01.02,00:00,144.90900,145.00800,142.83400,143.25800,189605
2014.01.03,00:00,143.25700,143.30800,141.95400,142.40600,192513
2014.01.05,00:00,142.48800,142.65900,142.45100,142.63100,6901
2014.01.06,00:00,142.63100,142.78400,141.49500,142.04900,232286
2014.01.07,00:00,142.05100,142.59700,141.93700,142.58000,203183
2014.01.08,00:00,142.58000,143.17100,142.12000,142.27400,254807
2014.01.09,00:00,142.27400,143.03200,142.03700,142.63600,253519
2014.01.10,00:00,142.63600,143.04600,142.05300,142.32300,242729
2014.01.12,00:00,142.20300,142.34500,142.10200,142.10300,7407
2014.01.13,00:00,142.10900,142.16000,140.49300,140.94200,232357
2014.01.14,00:00,140.94100,142.62500,140.78200,142.39400,239947
2014.01.15,00:00,142.39400,142.59000,141.79200,142.23900,210184
2014.01.16,00:00,142.23900,142.90900,141.70200,142.00200,220868
2014.01.17,00:00,142.00200,142.16300,140.97200,141.19700,188404
2014.01.19,00:00,141.07100,141.17700,140.99700,141.01200,6424
2014.01.20,00:00,141.01400,141.37500,140.31500,141.20600,148493
2014.01.21,00:00,141.20700,141.85600,141.02800,141.29900,223248
2014.01.22,00:00,141.30000,141.82800,141.04900,141.74000,230411
2014.01.23,00:00,141.73900,142.41200,141.02800,141.51400,331817
2014.01.24,00:00,141.51400,141.76800,139.75600,139.82800,384198
2014.01.26,00:00,139.42400,139.86100,139.12300,139.74100,14563
2014.01.27,00:00,139.74200,140.69400,139.67800,140.39300,343829
2014.01.28,00:00,140.39300,141.25600,140.17000,140.96400,284139
2014.01.29,00:00,140.96300,141.24800,139.03600,139.68900,384121
2014.01.30,00:00,139.69000,139.94200,138.89300,139.28200,342845
2014.01.31,00:00,139.28600,139.49600,137.50300,137.60300,366634
2014.02.02,00:00,137.57400,137.89000,137.56200,137.89000,7420
2014.02.03,00:00,137.88800,138.10400,136.35500,136.82000,314921
2014.02.04,00:00,136.82000,137.53500,136.22600,137.44300,315162
2014.02.05,00:00,137.44300,137.44900,136.54300,137.32100,299346
2014.02.06,00:00,137.32200,138.82300,136.75700,138.69200,265171
2014.02.07,00:00,138.69100,139.59700,138.16300,139.56400,247294
2014.02.09,00:00,139.56200,139.79800,139.50000,139.60000,7095
2014.02.10,00:00,139.60200,139.64300,139.16600,139.36400,200503
2014.02.11,00:00,139.36500,140.30400,139.27500,139.81100,201303
2014.02.12,00:00,139.81100,139.96400,138.66700,139.22500,213380
2014.02.13,00:00,139.22700,139.91600,138.87800,139.73900,178040
2014.02.14,00:00,139.74100,140.06100,138.99000,139.39700,189709
2014.02.16,00:00,139.34900,139.46000,139.11000,139.14500,5033
2014.02.17,00:00,139.14600,139.95000,138.94500,139.88300,134018
2014.02.18,00:00,139.88300,141.03000,139.49400,140.78200,187190
2014.02.19,00:00,140.78300,140.86700,139.99400,140.46400,174043
2014.02.20,00:00,140.46400,140.61900,139.19000,140.38400,198253
2014.02.21,00:00,140.38500,141.26600,140.31200,140.75700,161828
2014.02.23,00:00,140.80100,140.94600,140.79900,140.85600,3080
2014.02.24,00:00,140.85900,141.03800,140.33700,140.78400,170449
2014.02.25,00:00,140.78500,140.96200,140.12800,140.41400,179181
2014.02.26,00:00,140.41400,140.78100,139.64800,139.95900,204352
2014.02.27,00:00,139.95900,140.21800,138.78600,139.95900,229292
2014.02.28,00:00,139.95800,141.11200,139.11300,140.42400,233899
2014.03.02,00:00,139.90200,140.05000,139.45800,139.57800,14667
2014.03.03,00:00,139.57900,139.87800,139.14700,139.30100,245735
2014.03.04,00:00,139.30200,140.57300,139.30100,140.45400,212441
2014.03.05,00:00,140.45200,140.77800,140.19000,140.55500,183852
2014.03.06,00:00,140.55400,142.98900,140.49800,142.87300,195822
2014.03.07,00:00,142.87200,143.78400,142.53100,143.23600,200103
2014.03.09,00:00,143.01800,143.29900,142.94200,143.18300,10431
2014.03.10,00:00,143.18300,143.61800,142.84500,143.28300,188850
2014.03.11,00:00,143.28000,143.43500,142.39000,142.51500,171620
2014.03.12,00:00,142.51400,142.96500,142.23300,142.94100,204998
2014.03.13,00:00,142.94000,143.38000,140.70900,141.11100,248329
2014.03.14,00:00,141.11100,141.50900,140.44600,140.96900,281644
2014.03.16,00:00,140.82600,141.13300,140.82600,140.97900,13123
2014.03.17,00:00,140.97900,141.97700,140.89200,141.89400,248397
2014.03.18,00:00,141.89400,141.95600,140.73900,141.34600,248578
2014.03.19,00:00,141.34700,141.91800,141.06200,141.54400,250601
2014.03.20,00:00,141.54400,141.72800,140.82400,141.10300,259380
2014.03.21,00:00,141.10200,141.29400,140.43900,141.02500,161079
2014.03.23,00:00,140.95900,141.17600,140.89500,141.09000,5735
2014.03.24,00:00,141.09100,141.88500,140.72400,141.46100,175928
2014.03.25,00:00,141.46200,141.59700,140.69800,141.37100,178550
2014.03.26,00:00,141.37100,141.50300,140.33800,140.49500,155087
2014.03.27,00:00,140.49500,141.03600,140.18100,140.38300,198604
2014.03.28,00:00,140.38300,141.64500,139.96500,141.39700,149148
2014.03.30,00:00,141.63300,141.67800,141.38100,141.51600,7108
2014.03.31,00:00,141.51600,142.60100,141.31800,142.16400,154047
2014.04.01,00:00,142.16400,143.06400,142.00800,142.95500,143696
2014.04.02,00:00,142.95600,143.47200,142.72200,142.98900,143681
2014.04.03,00:00,142.98900,143.42300,142.30000,142.57200,148803
2014.04.04,00:00,142.57200,142.59700,141.38200,141.49900,139567
2014.04.06,00:00,141.42600,141.65900,141.42600,141.58300,6012
2014.04.07,00:00,141.58200,141.89100,141.11700,141.63900,150545
2014.04.08,00:00,141.63900,141.64500,140.07900,140.62200,181124
2014.04.09,00:00,140.62200,141.49500,140.45200,141.46500,146078
2014.04.10,00:00,141.46700,141.55000,140.59600,140.79700,186324
2014.04.11,00:00,140.79600,141.55500,140.64300,141.04700,161253
2014.04.13,00:00,140.71400,140.81900,140.41900,140.47300,7767
2014.04.14,00:00,140.47500,140.91800,140.43600,140.80000,143342
2014.04.15,00:00,140.80000,140.90200,140.23200,140.69700,151368
2014.04.16,00:00,140.69800,141.76500,140.67700,141.29000,136482
2014.04.17,00:00,141.28900,141.62300,140.98300,141.49600,126217
2014.04.18,00:00,141.49600,141.65000,141.36300,141.36300,30923
2014.04.20,00:00,141.48800,141.74200,141.43900,141.67400,5829
2014.04.21,00:00,141.67400,141.82500,141.40500,141.61000,70829
2014.04.22,00:00,141.61100,141.77200,141.21200,141.69800,111081
2014.04.23,00:00,141.69600,141.99800,141.18400,141.61500,108482
2014.04.24,00:00,141.61500,141.79100,141.04300,141.49500,124191
2014.04.25,00:00,141.49000,141.74700,141.03100,141.32000,112410
2014.04.27,00:00,141.39600,141.46300,141.29300,141.29600,4050
2014.04.28,00:00,141.29700,142.14400,140.99300,142.01400,115304
2014.04.29,00:00,142.01600,142.47500,141.58500,141.66800,95613
2014.04.30,00:00,141.66500,142.13800,141.12300,141.76800,118606
2014.05.01,00:00,141.76800,142.01000,141.67000,141.85600,72248
2014.05.02,00:00,141.85600,142.37800,141.64200,141.75800,85861
2014.05.04,00:00,141.77800,141.85500,141.74700,141.77700,4273
2014.05.05,00:00,141.77700,141.80100,141.28500,141.71500,77906
2014.05.06,00:00,141.71600,142.09200,141.35500,141.69000,97507
2014.05.07,00:00,141.69200,142.00500,141.15100,141.70600,124743
2014.05.08,00:00,141.70300,142.36500,140.52700,140.62800,129329
2014.05.09,00:00,140.62600,140.80800,139.88200,140.09900,118020
2014.05.11,00:00,140.04900,140.23400,140.04600,140.19300,4668
2014.05.12,00:00,140.19400,140.63300,140.13100,140.55900,105656
2014.05.13,00:00,140.56000,140.94500,139.98600,140.13700,120389
2014.05.14,00:00,140.13700,140.27500,139.45900,139.61500,146657
2014.05.15,00:00,139.61300,139.86300,138.97100,139.20800,192118
2014.05.16,00:00,139.20800,139.43800,138.77800,138.98100,152768
2014.05.18,00:00,139.02900,139.15500,138.97500,139.14000,6072
2014.05.19,00:00,139.13900,139.26700,138.61000,139.13600,171585
2014.05.20,00:00,139.13600,139.31200,138.54200,138.77100,162204
2014.05.21,00:00,138.77400,138.92800,138.14200,138.77800,194598
2014.05.22,00:00,138.77700,139.12700,138.64200,138.95600,167258
2014.05.23,00:00,138.95500,139.06800,138.59400,138.85800,146480
2014.05.25,00:00,138.88400,138.99500,138.86900,138.96600,6847
2014.05.26,00:00,138.96700,139.13200,138.72500,139.12500,79512
2014.05.27,00:00,139.12500,139.36100,138.81800,139.04100,161338
2014.05.28,00:00,139.04000,139.04700,138.25300,138.25300,165269
2014.05.29,00:00,138.25600,138.51600,137.97600,138.37000,163267
2014.05.30,00:00,138.37100,138.87500,138.08100,138.73100,146976
2014.06.01,00:00,138.83800,138.85500,138.66100,138.85300,7064
2014.06.02,00:00,138.85400,139.31800,138.68500,139.27900,158632
2014.06.03,00:00,139.28100,139.77400,139.08400,139.70100,162440
2014.06.04,00:00,139.70100,139.95600,139.54900,139.65800,154095
2014.06.05,00:00,139.65800,139.98500,138.67300,139.91100,172494
2014.06.06,00:00,139.91100,139.94100,139.34800,139.82100,153560
2014.06.08,00:00,139.84600,140.08700,139.83900,140.06500,5674
2014.06.09,00:00,140.06500,140.08000,139.26400,139.30100,132195
2014.06.10,00:00,139.30200,139.30900,138.45000,138.51600,178945
2014.06.11,00:00,138.51900,138.59400,137.86900,138.06200,163723
2014.06.12,00:00,138.06200,138.33600,137.71900,137.82900,168986
2014.06.13,00:00,137.83100,138.55000,137.82800,138.13600,153578
2014.06.15,00:00,138.14900,138.15500,137.95900,138.02800,3514
2014.06.16,00:00,138.02800,138.31300,137.70400,138.30700,131821
2014.06.17,00:00,138.30700,138.53800,138.21200,138.43000,120936
2014.06.18,00:00,138.43000,138.75700,138.34100,138.49000,131188
2014.06.19,00:00,138.49000,138.88700,138.42400,138.70800,134717
2014.06.20,00:00,138.70600,138.89100,138.54100,138.78100,107868
2014.06.22,00:00,138.76900,138.80800,138.71100,138.74400,4622
2014.06.23,00:00,138.74400,138.80200,138.28100,138.55900,110958
2014.06.24,00:00,138.55900,138.92300,138.45400,138.66800,116270
2014.06.25,00:00,138.66800,138.89900,138.56000,138.76200,106894
2014.06.26,00:00,138.76200,138.80800,137.91800,138.34900,133724
2014.06.27,00:00,138.34800,138.48300,137.98000,138.41400,123462
2014.06.29,00:00,138.36800,138.44700,138.32200,138.38900,4144
2014.06.30,00:00,138.38900,138.76100,138.10100,138.70600,108745
2014.07.01,00:00,138.70600,139.13300,138.68500,138.92200,115458
2014.07.02,00:00,138.92400,139.06300,138.54100,139.03100,105089
2014.07.03,00:00,139.03300,139.27800,138.95300,139.08300,114109
2014.07.04,00:00,139.08300,139.08300,138.58200,138.78200,65975
2014.07.06,00:00,138.76400,138.82800,138.70500,138.75600,4303
2014.07.07,00:00,138.75600,138.81400,138.43800,138.53000,102670
2014.07.08,00:00,138.52800,138.54600,138.10800,138.16400,99919
2014.07.09,00:00,138.16400,138.76000,138.15700,138.51400,113002
2014.07.10,00:00,138.51300,138.58000,137.49500,137.80900,138344
2014.07.11,00:00,137.80900,138.04600,137.67200,137.92300,128382
2014.07.13,00:00,137.90100,137.93900,137.85300,137.87600,4674
2014.07.14,00:00,137.87600,138.44800,137.82200,138.30400,99287
2014.07.15,00:00,138.30600,138.42700,137.88500,137.96700,146587
2014.07.16,00:00,137.96900,138.08400,137.46100,137.50300,111420
2014.07.17,00:00,137.50200,137.53900,136.70500,136.84200,147004
2014.07.18,00:00,136.84100,137.29200,136.76900,137.02200,136823
2014.07.20,00:00,137.11100,137.15500,137.07000,137.13300,4853
2014.07.21,00:00,137.13400,137.17500,136.88700,137.15200,90645
2014.07.22,00:00,137.15300,137.33900,136.58100,136.66500,146403
2014.07.23,00:00,136.66500,136.75800,136.40500,136.65700,110191
2014.07.24,00:00,136.65700,137.18900,136.36300,137.02800,127068
2014.07.25,00:00,137.02800,137.24800,136.64700,136.74800,120589
2014.07.27,00:00,136.72100,136.74400,136.63600,136.63700,4741
2014.07.28,00:00,136.63700,136.91500,136.63600,136.83000,85791
2014.07.29,00:00,136.82900,137.10200,136.75500,136.87500,118280
2014.07.30,00:00,136.87500,137.85400,136.83200,137.75800,167187
2014.07.31,00:00,137.75700,137.84400,137.50900,137.60000,163624
2014.08.01,00:00,137.60000,138.01300,137.56200,137.75400,194939
2014.08.03,00:00,137.65400,137.77200,137.63400,137.72700,5125
2014.08.04,00:00,137.72700,137.90800,137.42000,137.63000,110871
2014.08.05,00:00,137.63000,137.71900,137.07300,137.17800,149785
2014.08.06,00:00,137.17800,137.19500,136.15600,136.66300,190104
2014.08.07,00:00,136.66000,137.11800,136.26300,136.41800,194615
2014.08.08,00:00,136.41900,136.94300,135.72500,136.79300,226411
2014.08.10,00:00,136.95200,136.97400,136.83900,136.93000,11348
2014.08.11,00:00,136.92800,136.93600,136.59200,136.79100,108703
2014.08.12,00:00,136.79000,136.88600,136.36500,136.69600,120185
2014.08.13,00:00,136.69600,137.17800,136.60900,136.88900,135823
2014.08.14,00:00,136.88800,137.24300,136.79400,136.96300,134812
2014.08.15,00:00,136.96200,137.61700,136.76500,137.10900,162067
2014.08.17,00:00,137.04700,137.18600,137.03600,137.12400,5374
2014.08.18,00:00,137.12400,137.26300,136.90200,137.10700,102837
2014.08.19,00:00,137.10700,137.15600,136.80900,137.12200,121509
2014.08.20,00:00,137.12200,137.66400,137.01400,137.50100,165573
2014.08.21,00:00,137.50200,137.94700,137.47300,137.89900,138406
2014.08.22,00:00,137.90000,138.00200,137.30900,137.57900,166783
2014.08.24,00:00,137.59700,137.59700,137.40400,137.51300,14640
2014.08.25,00:00,137.51400,137.66700,137.09000,137.23000,103116
2014.08.26,00:00,137.22900,137.41500,137.00900,137.08100,134029
2014.08.27,00:00,137.08000,137.29400,136.74300,137.02800,143347
2014.08.28,00:00,137.02800,137.21500,136.41600,136.74100,152581
2014.08.29,00:00,136.74000,137.19000,136.57600,136.60700,132188
2014.08.31,00:00,136.81000,136.81000,136.72400,136.73300,5724
2014.09.01,00:00,136.73400,137.04300,136.66100,137.02200,83256
2014.09.02,00:00,137.02200,138.25400,136.99300,138.18700,149941
2014.09.03,00:00,138.18700,138.27800,137.68000,137.90700,104783
2014.09.04,00:00,137.90800,138.00900,135.96400,136.52300,122727
2014.09.05,00:00,136.52200,136.52600,135.81500,136.09400,99069
2014.09.07,00:00,136.15000,136.30800,136.06800,136.23000,5380
2014.09.08,00:00,136.23000,136.99100,135.88400,136.80800,103093
2014.09.09,00:00,136.80900,137.50200,136.61900,137.33000,122968
2014.09.10,00:00,137.33000,138.16700,137.30900,138.00000,122149
2014.09.11,00:00,138.00100,138.51900,137.73500,138.42500,112586
2014.09.12,00:00,138.42500,139.18400,138.34800,139.15800,102907
2014.09.14,00:00,139.02600,139.17600,139.02600,139.09200,3430
2014.09.15,00:00,139.09200,139.10400,138.46600,138.62900,84744
2014.09.16,00:00,138.62800,138.96600,138.52300,138.84100,103378
2014.09.17,00:00,138.84000,139.63300,138.78900,139.46700,119438
2014.09.18,00:00,139.46600,140.59300,139.34300,140.58100,120549
2014.09.19,00:00,140.58100,141.21900,139.67900,139.84400,126684
2014.09.21,00:00,140.05900,140.05900,139.75900,139.88900,4325
2014.09.22,00:00,139.88700,140.20000,139.63000,139.73600,97776
2014.09.23,00:00,139.73600,140.21600,139.26800,139.48200,101467
2014.09.24,00:00,139.48000,139.76200,139.00000,139.68100,102584
2014.09.25,00:00,139.68400,139.69700,138.42300,138.55200,122972
2014.09.26,00:00,138.55400,139.08400,138.38200,138.61300,105514
2014.09.28,00:00,138.58800,138.74900,138.58800,138.66900,7270
2014.09.29,00:00,138.66700,139.13000,138.60200,138.83100,113414
2014.09.30,00:00,138.82900,138.91000,137.94200,138.48000,125196
2014.10.01,00:00,138.48100,138.79700,137.39000,137.59500,139016
2014.10.02,00:00,137.59600,137.71500,136.86800,137.46400,158659
2014.10.03,00:00,137.46300,137.87600,137.03600,137.32000,110562
2014.10.05,00:00,137.30700,137.42900,137.30500,137.39800,4167
2014.10.06,00:00,137.39700,137.76700,137.04600,137.65200,113483
2014.10.07,00:00,137.65100,137.75900,136.55800,136.86300,158396
2014.10.08,00:00,136.86300,137.93700,136.68300,137.79200,156575
2014.10.09,00:00,137.79200,137.83400,136.64600,136.81700,170947
2014.10.10,00:00,136.81600,137.07100,135.84100,135.86200,134711
2014.10.12,00:00,135.63500,135.81000,135.56100,135.67100,10251
2014.10.13,00:00,135.67100,136.37500,135.55000,136.19400,136243
2014.10.14,00:00,136.19500,136.54300,135.03400,135.66100,158987
2014.10.15,00:00,135.39100,136.04300,135.37000,135.90200,33276
2014.10.16,00:00,135.90200,136.41100,134.13900,136.28300,196786
2014.10.17,00:00,136.28400,136.71500,135.75300,136.28600,142318
2014.10.19,00:00,136.68000,136.68900,136.46400,136.59900,8443
2014.10.20,00:00,136.60000,137.01000,136.27500,136.76800,132743
2014.10.21,00:00,136.76800,136.79500,135.69500,136.04900,151617
2014.10.22,00:00,136.04900,136.20400,135.43400,135.45600,136337
2014.10.23,00:00,135.45700,137.00700,135.20900,136.82200,142671
2014.10.24,00:00,136.82100,137.07800,136.49400,136.83500,129641
2014.10.26,00:00,137.32300,137.34400,137.07600,137.13000,5506
2014.10.27,00:00,137.12600,137.25500,136.58700,136.98900,121836
2014.10.28,00:00,136.99000,137.79700,136.90800,137.71800,121450
2014.10.29,00:00,137.72000,138.03000,137.40100,137.48200,122576
2014.10.30,00:00,137.48200,138.06100,137.04600,137.72400,146474
2014.10.31,00:00,137.72300,140.79400,137.68000,140.49400,178648
2014.11.02,00:00,140.93800,141.40200,140.85900,141.06600,8501
2014.11.03,00:00,141.06600,142.10900,140.39500,141.99600,87976
2014.11.04,00:00,141.76300,142.61800,141.75500,142.48600,94980
2014.11.05,00:00,142.48300,143.44900,142.44500,143.06200,184293
2014.11.06,00:00,143.06200,144.21900,142.18700,142.59700,194732
2014.11.07,00:00,142.59700,143.04100,142.25300,142.72800,183149
2014.11.09,00:00,142.66800,142.88800,142.49900,142.70400,4781
2014.11.10,00:00,142.70800,142.77200,142.09100,142.64900,132410
2014.11.11,00:00,142.64800,144.70500,142.58700,144.38900,160660
2014.11.12,00:00,144.39000,144.42700,143.34900,143.67700,184109
2014.11.13,00:00,143.68000,144.58900,143.56400,144.44300,150121
2014.11.14,00:00,144.44400,145.84300,144.30100,145.66200,163626
2014.11.16,00:00,145.89500,146.52400,145.74100,146.34700,7146
2014.11.17,00:00,146.35000,146.35200,144.78800,145.21000,163343
2014.11.18,00:00,145.20800,146.69800,145.18800,146.47000,143666
2014.11.19,00:00,146.46800,148.35400,146.36400,148.14500,154230
2014.11.20,00:00,148.14500,149.13300,147.88200,148.31900,166263
2014.11.21,00:00,148.31700,148.32600,145.67900,145.88100,164778
2014.11.23,00:00,145.75000,145.91000,145.65600,145.72100,5436
2014.11.24,00:00,145.72200,147.39300,145.58000,147.28800,134321
2014.11.25,00:00,147.28800,147.29500,146.29800,147.01300,159196
2014.11.26,00:00,147.01300,147.41600,146.50200,147.08100,146633
2014.11.27,00:00,147.08200,147.17300,146.41800,146.87000,98973
2014.11.28,00:00,146.87200,147.97500,146.82200,147.63400,147015
2014.11.30,00:00,147.97000,148.00700,147.47000,147.81400,8003
2014.12.01,00:00,147.81400,148.15600,147.08900,147.54700,165126
2014.12.02,00:00,147.54800,148.19400,147.45600,147.64700,150170
2014.12.03,00:00,147.64700,147.91900,147.03100,147.59800,152661
2014.12.04,00:00,147.59800,148.95400,147.28400,148.38100,161868
2014.12.05,00:00,148.38000,149.51400,148.29900,149.24100,182594
2014.12.07,00:00,149.36100,149.77900,149.28700,149.50700,8249
2014.12.08,00:00,149.50700,149.55300,148.18800,148.56600,178263
2014.12.09,00:00,148.56500,148.88200,146.79600,147.85400,213377
2014.12.10,00:00,147.85400,148.25600,146.42300,146.78100,234350
2014.12.11,00:00,146.78000,148.06000,146.64900,147.47800,210564
2014.12.12,00:00,147.47800,148.17800,146.94600,147.77400,171033
2014.12.14,00:00,148.08900,148.08900,146.82400,147.27500,15265
2014.12.15,00:00,147.27500,148.23000,146.26800,146.49900,192012
2014.12.16,00:00,146.50100,147.02700,144.95800,145.90600,185534
2014.12.17,00:00,145.90600,146.76600,145.25200,146.52300,196335
2014.12.18,00:00,146.52200,146.60400,145.59700,146.16600,169804
2014.12.19,00:00,146.16700,146.74000,145.93700,146.14800,154862
2014.12.21,00:00,146.05700,146.15300,146.01100,146.11900,8133
2014.12.22,00:00,146.11900,147.11700,145.95400,146.86600,131473
2014.12.23,00:00,146.86000,147.13400,146.65000,146.92500,105239
2014.12.24,00:00,146.92500,147.14300,146.44700,146.77200,71635
2014.12.25,00:00,146.77200,147.04200,146.11700,146.95300,11770
2014.12.26,00:00,146.95700,147.03000,146.47600,146.59500,46126
2014.12.28,00:00,146.60000,146.64800,146.51800,146.53800,3682
2014.12.29,00:00,146.53800,147.22200,146.50600,146.61800,143611
2014.12.30,00:00,146.61800,146.73700,144.76700,145.29400,138334
2014.12.31,00:00,145.29400,145.57400,143.17900,143.74200,95498
2015.01.01,00:00,143.74200,145.05400,143.44200,144.91000,7770
2015.01.02,00:00,144.91000,145.32300,144.12100,144.60800,117566
2015.01.04,00:00,143.80600,144.11600,143.00800,143.83900,10047
2015.01.05,00:00,143.84100,144.16400,142.27300,142.56400,204576
2015.01.06,00:00,142.56500,142.67800,140.55200,140.88000,234814
2015.01.07,00:00,140.87800,141.66800,140.79100,141.15700,223559
2015.01.08,00:00,141.15800,141.72000,140.71100,141.26900,216776
2015.01.09,00:00,141.26600,141.36500,140.18400,140.41100,216226
2015.01.11,00:00,140.14000,140.41300,140.07200,140.34300,8191
2015.01.12,00:00,140.34300,140.88400,139.75100,140.00700,202612
2015.01.13,00:00,140.00700,140.51300,138.31400,138.74800,244860
2015.01.14,00:00,138.75400,138.87300,137.00400,138.38700,265521
2015.01.15,00:00,138.38700,138.79300,134.69100,135.14300,258847
2015.01.16,00:00,135.14100,136.18000,134.80100,136.05900,225127
2015.01.18,00:00,135.64900,136.07500,135.62700,135.95500,5020
2015.01.19,00:00,135.95500,136.82400,135.13100,136.52300,146811
2015.01.20,00:00,136.52400,137.64300,136.49300,137.00000,188450
2015.01.21,00:00,137.00100,137.11600,135.80600,136.87400,181674
2015.01.22,00:00,136.88000,137.30900,134.21700,134.69800,183545
2015.01.23,00:00,134.70000,134.85800,130.90900,132.03900,187614
2015.01.25,00:00,131.05900,131.28600,130.14500,130.83000,10381
2015.01.26,00:00,130.83000,133.70800,130.74200,133.33600,168267
2015.01.27,00:00,133.33400,134.20700,132.49500,133.89300,182404
2015.01.28,00:00,133.89100,134.35600,132.38000,132.67300,191042
2015.01.29,00:00,132.67200,134.18200,132.55500,134.04800,195673
2015.01.30,00:00,134.04700,134.08100,132.37000,132.67200,172426
2015.02.01,00:00,132.26000,132.66500,132.25000,132.50900,10000
2015.02.02,00:00,132.50700,133.59600,132.46000,133.34400,180178
